timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1772493887.845003,226.659439,510.401062,740.859802,737.060486,80.986984,30.75181,2,3.182337,1.612347,-0.758377,2.357665,0.365454,2.606392,93.655205,1.988487,1.593557,1.435427,3.587249
1772493888.56437,232.063644,493.598999,719.330566,725.662659,83.410889,31.979549,2,3.2386,1.552123,-0.679602,2.329624,0.360191,2.513979,88.269035,1.988487,1.593557,1.435427,3.587249
1772493889.285003,233.144516,488.718872,720.596924,721.863403,83.264305,32.297592,2,3.375919,1.537269,-0.218107,2.432677,0.358406,2.49166,103.991577,1.988487,1.593557,1.435427,3.587249
1772493890.014502,233.144516,496.317383,729.461914,729.461914,82.252411,31.961164,2,3.178213,1.552991,-1.352431,2.318385,0.362071,2.515289,100.440964,1.988487,1.593557,1.435427,3.587249
1772493890.746534,225.578613,497.551208,731.994812,723.129822,81.967796,31.194761,2,3.221303,1.590073,-0.099088,2.357977,0.358686,2.571853,89.494873,1.988487,1.593557,1.435427,3.587249
1772493891.463368,239.629593,493.631653,716.797668,733.26123,83.705627,32.679974,2,3.143601,1.519792,-1.492897,2.253326,0.364187,2.46564,99.791824,1.988487,1.593557,1.435427,3.587249
1772493892.186535,239.629593,483.500244,723.129822,723.129822,82.972656,33.13784,2,3.081814,1.499397,-1.592074,2.228552,0.3593,2.435602,98.584221,1.988487,1.593557,1.435427,3.587249
1772493892.9173,232.063644,489.799744,730.728394,721.863403,82.109848,32.147861,2,3.160627,1.544225,-1.104246,2.30956,0.358359,2.50209,101.425201,1.988487,1.593557,1.435427,3.587249
1772493893.641732,232.063644,492.332581,724.39624,724.39624,82.827599,32.035458,2,3.142523,1.549491,-0.906266,2.276432,0.35958,2.51001,101.716537,1.988487,1.593557,1.435427,3.587249
1772493894.369965,229.901978,495.760681,728.195496,725.662659,82.395454,31.68166,2,3.101566,1.566307,-1.849024,2.258546,0.360097,2.535466,94.0728,1.988487,1.593557,1.435427,3.587249
1772493895.10453,228.821136,504.440094,734.52771,733.26123,81.685143,31.20595,2,3.146692,1.589518,-0.678558,2.311332,0.363715,2.570999,87.811127,1.988487,1.593557,1.435427,3.587249
1772493895.820097,235.306183,487.823639,715.53125,723.129822,83.853783,32.539963,2,3.134499,1.526144,-0.126987,2.242832,0.359111,2.475066,96.511421,1.988487,1.593557,1.435427,3.587249
1772493896.538198,238.548721,483.314697,718.064148,721.863403,83.557991,33.046242,2,3.132108,1.503432,-2.523979,2.249054,0.358642,2.441516,92.12545,1.988487,1.593557,1.435427,3.587249
1772493897.256299,238.548721,479.515442,718.064148,718.064148,83.557991,33.221088,2,3.182094,1.495749,-0.876278,2.284948,0.356809,2.430267,97.871506,1.988487,1.593557,1.435427,3.587249
1772493897.989597,239.629593,494.898132,733.26123,734.52771,81.826225,32.623627,2,3.082609,1.522342,-1.009098,2.260358,0.364798,2.46942,98.072998,1.988487,1.593557,1.435427,3.587249
1772493898.706431,246.11467,478.281555,716.797668,724.39624,83.705627,33.975143,2,3.123802,1.463521,-1.666224,2.239134,0.360194,2.383623,94.818451,1.988487,1.593557,1.435427,3.587249
1772493899.434664,237.467911,480.596252,728.195496,718.064148,82.395454,33.070572,2,2.965999,1.502358,-0.230714,2.159827,0.356762,2.439941,92.230789,1.988487,1.593557,1.435427,3.587249
1772493900.155297,243.952957,484.242554,720.596924,728.195496,83.264305,33.501026,2,3.052267,1.483615,-1.516806,2.199454,0.361932,2.412601,99.284561,1.988487,1.593557,1.435427,3.587249
1772493900.867066,239.629593,467.036682,711.731995,706.66626,84.301392,33.909866,2,3.068485,1.466254,-1.155756,2.183939,0.351358,2.387544,104.932838,1.988487,1.593557,1.435427,3.587249
1772493901.600364,235.306183,492.889313,733.26123,728.195496,81.826225,32.313599,2,2.995848,1.536529,-1.953049,2.196739,0.361555,2.490553,86.852409,1.988487,1.593557,1.435427,3.587249
1772493902.320998,243.952957,486.775452,720.596924,730.728394,83.264305,33.384903,2,3.153915,1.488623,-0.666399,2.272702,0.363154,2.419878,88.803116,1.988487,1.593557,1.435427,3.587249
1772493903.040365,232.063644,473.336182,719.330566,705.399841,83.410889,32.89817,2,3.177703,1.510002,-1.175897,2.285819,0.350417,2.451177,96.306114,1.988487,1.593557,1.435427,3.587249
1772493903.743257,233.144516,470.988892,702.867004,704.133423,85.364655,33.110844,2,3.398524,1.500584,-1.932573,2.388711,0.349853,2.43734,105.585281,1.988487,1.593557,1.435427,3.587249
1772493904.453758,234.225372,477.506622,710.465576,711.731995,84.45166,32.90921,2,3.30588,1.50951,-0.89157,2.348714,0.353566,2.450452,99.252769,1.988487,1.593557,1.435427,3.587249
1772493905.159195,241.79126,472.473572,705.399841,714.264832,85.058144,33.851768,2,3.25503,1.468695,-0.26473,2.296098,0.355118,2.391052,110.336548,1.988487,1.593557,1.435427,3.587249
1772493905.873497,236.387054,471.545624,714.264832,707.932678,84.002457,33.391178,2,3.296768,1.488352,0.05186,2.354766,0.351827,2.419483,90.421532,1.988487,1.593557,1.435427,3.587249
1772493906.587798,246.11467,479.547974,714.264832,725.662659,84.002457,33.915852,2,3.111794,1.466003,-1.149452,2.222645,0.360805,2.387184,94.427963,1.988487,1.593557,1.435427,3.587249
1772493907.317297,240.710419,482.419403,729.461914,723.129822,82.252411,33.287304,2,3.206377,1.49286,-1.587001,2.33893,0.359347,2.42605,101.063499,1.988487,1.593557,1.435427,3.587249
1772493908.046796,239.629593,488.565918,729.461914,728.195496,82.252411,32.907314,2,3.15596,1.509595,-1.001974,2.302153,0.361744,2.450577,95.421059,1.988487,1.593557,1.435427,3.587249
1772493908.766163,233.144516,478.587463,719.330566,711.731995,83.410889,32.757347,2,3.236386,1.516306,-0.161936,2.328032,0.353518,2.46048,110.791153,1.988487,1.593557,1.435427,3.587249
1772493909.489329,235.306183,490.356476,723.129822,725.662659,82.972656,32.426388,2,3.210393,1.531336,-1.08004,2.321531,0.360333,2.482798,103.05394,1.988487,1.593557,1.435427,3.587249
1772493910.225161,236.387054,500.673431,735.794067,737.060486,81.544556,32.071598,2,3.183368,1.547794,-1.820304,2.342304,0.365878,2.507455,99.292221,1.988487,1.593557,1.435427,3.587249
1772493910.940728,227.740295,477.659546,715.53125,705.399841,83.853783,32.285275,2,3.261324,1.537839,-0.068167,2.333579,0.350228,2.492513,123.046173,1.988487,1.593557,1.435427,3.587249
1772493911.682891,219.093536,512.901245,742.126221,731.994812,80.848778,29.931025,2,3.1803,1.655365,-0.478041,2.360184,0.36268,2.674288,101.872475,1.988487,1.593557,1.435427,3.587249
1772493912.407324,220.174362,505.488281,724.39624,725.662659,82.827599,30.341145,2,3.408368,1.633579,1.494008,2.469009,0.359672,2.639707,141.215912,1.988487,1.593557,1.435427,3.587249
1772493913.124159,223.416901,497.180023,716.797668,720.596924,83.705627,31.004419,2,3.370177,1.599566,-0.291101,2.415735,0.35737,2.586523,106.497513,1.988487,1.593557,1.435427,3.587249
1772493913.816931,233.144516,470.988892,692.735535,704.133423,86.613144,33.110844,2,3.561398,1.500584,0.315038,2.467107,0.349853,2.43734,97.689957,1.988487,1.593557,1.435427,3.587249
1772493914.532499,230.982834,482.015503,715.53125,712.998352,83.853783,32.395985,2,3.289004,1.532732,-0.822493,2.353385,0.354035,2.484881,118.004013,1.988487,1.593557,1.435427,3.587249
1772493915.2506,229.901978,486.895691,718.064148,716.797668,83.557991,32.073483,2,3.113977,1.547705,-0.307512,2.236035,0.35582,2.507322,97.981201,1.988487,1.593557,1.435427,3.587249
1772493915.963635,232.063644,483.46759,712.998352,715.53125,84.151665,32.432358,2,3.232514,1.531062,-1.352282,2.304777,0.355304,2.48239,103.313499,1.988487,1.593557,1.435427,3.587249
1772493916.672871,230.982834,476.949829,709.199097,707.932678,84.602478,32.627796,2,3.36757,1.522153,-0.401505,2.388278,0.351591,2.469139,117.538803,1.988487,1.593557,1.435427,3.587249
1772493917.374509,245.033798,473.030334,701.600586,718.064148,85.518745,34.124222,2,3.292257,1.457318,-1.22211,2.30985,0.357092,2.374746,100.736526,1.988487,1.593557,1.435427,3.587249
1772493918.109072,236.387054,488.009186,734.52771,724.39624,81.685143,32.632286,2,3.230439,1.52195,-0.754274,2.372847,0.359769,2.468838,94.373642,1.988487,1.593557,1.435427,3.587249
1772493918.811964,249.357178,468.70697,702.867004,718.064148,85.364655,34.726311,2,3.164025,1.432807,2.785471,2.223889,0.357281,2.339993,77.261757,1.988487,1.593557,1.435427,3.587249
1772493919.545262,245.033798,483.161682,733.26123,728.195496,81.826225,33.649452,2,3.030486,1.477263,-2.181466,2.222138,0.361979,2.403405,96.240929,1.988487,1.593557,1.435427,3.587249
1772493920.262096,243.952957,471.578308,716.797668,715.53125,83.705627,34.093964,2,3.083267,1.458572,-0.220159,2.210078,0.355823,2.376539,91.556854,1.988487,1.593557,1.435427,3.587249
1772493920.992862,236.387054,485.476349,730.728394,721.863403,82.109848,32.746784,2,3.171439,1.516781,-1.405432,2.31746,0.358547,2.461182,94.784126,1.988487,1.593557,1.435427,3.587249
1772493921.709695,243.952957,481.709717,716.797668,725.662659,83.705627,33.617954,2,3.145916,1.478606,-1.979494,2.254986,0.36071,2.405347,92.950195,1.988487,1.593557,1.435427,3.587249
1772493922.441727,246.11467,488.413025,731.994812,734.52771,81.967796,33.506519,2,3.023296,1.483379,1.694003,2.213037,0.365081,2.412259,55.103485,1.988487,1.593557,1.435427,3.587249
1772493923.163628,248.276337,476.119904,721.863403,724.39624,83.118217,34.273552,2,2.811252,1.451158,1.829173,2.02934,0.360288,2.365965,62.642693,1.988487,1.593557,1.435427,3.587249
1772493923.89186,249.357178,480.104736,728.195496,729.461914,82.395454,34.183712,2,2.880079,1.454857,1.687103,2.09726,0.362779,2.371235,58.80006,1.988487,1.593557,1.435427,3.587249
1772493924.625158,250.438034,484.089661,733.26123,734.52771,81.826225,34.095112,2,2.865211,1.458525,-2.145846,2.100948,0.36527,2.376471,91.162231,1.988487,1.593557,1.435427,3.587249
1772493925.360989,239.629593,483.500244,735.794067,723.129822,81.544556,33.13784,2,3.066443,1.499397,-1.470817,2.256271,0.3593,2.435602,93.960838,1.988487,1.593557,1.435427,3.587249
1772493926.075291,243.952957,475.377625,714.264832,719.330566,84.002457,33.913887,2,3.232231,1.466085,-0.996081,2.308669,0.357656,2.387302,98.163795,1.988487,1.593557,1.435427,3.587249
1772493926.807321,237.467911,486.928345,731.994812,724.39624,81.967796,32.781494,2,3.243928,1.515221,-0.562671,2.374538,0.359816,2.458877,102.815521,1.988487,1.593557,1.435427,3.587249
1772493927.539353,237.467911,494.526917,731.994812,731.994812,81.967796,32.4412,2,3.111156,1.530657,-1.071424,2.27735,0.363482,2.481785,91.448334,1.988487,1.593557,1.435427,3.587249
1772493928.259987,238.548721,483.314697,720.596924,721.863403,83.264305,33.046242,2,3.052684,1.503432,-1.280519,2.199755,0.358642,2.441516,89.36396,1.988487,1.593557,1.435427,3.587249
1772493928.971755,240.710419,473.554413,711.731995,714.264832,84.301392,33.700447,2,3.197409,1.475094,-0.462562,2.275698,0.355071,2.400271,106.910904,1.988487,1.593557,1.435427,3.587249
1772493929.701254,234.225372,487.638031,729.461914,721.863403,82.252411,32.447327,2,3.145955,1.530376,-1.031365,2.294854,0.358453,2.481367,93.828674,1.988487,1.593557,1.435427,3.587249
1772493930.418089,240.710419,483.685822,716.797668,724.39624,83.705627,33.229111,2,3.180629,1.495398,-1.527399,2.279868,0.359958,2.429754,97.311676,1.988487,1.593557,1.435427,3.587249
1772493931.141255,240.710419,482.419403,723.129822,723.129822,82.972656,33.287304,2,3.164274,1.49286,0.014412,2.288181,0.359347,2.42605,81.672707,1.988487,1.593557,1.435427,3.587249
1772493931.866955,237.467911,484.395508,725.662659,721.863403,82.683044,32.896515,2,3.200305,1.510076,-0.947816,2.322341,0.358595,2.451286,105.282883,1.988487,1.593557,1.435427,3.587249
1772493932.595187,240.710419,491.284393,728.195496,731.994812,82.395454,32.884171,2,3.182267,1.510626,-1.421396,2.317312,0.363623,2.452097,95.094627,1.988487,1.593557,1.435427,3.587249
1772493933.310754,230.982834,473.150574,715.53125,704.133423,83.853783,32.803844,2,3.234572,1.514218,-0.079804,2.314437,0.349758,2.457396,109.867844,1.988487,1.593557,1.435427,3.587249
1772493934.02379,230.982834,482.015503,712.998352,712.998352,84.151665,32.395985,2,3.125158,1.532732,0.775153,2.228233,0.354035,2.484881,101.841965,1.988487,1.593557,1.435427,3.587249
1772493934.702632,245.033798,450.234619,678.804871,695.268433,88.390648,35.24305,2,3.106068,1.41244,-0.563194,2.108414,0.346095,2.3115,97.49588,1.988487,1.593557,1.435427,3.587249
1772493935.489119,213.689301,536.035522,786.451172,749.724792,76.292084,28.502365,2,3.218788,1.73615,-8.970995,2.53142,0.370997,2.806044,83.372391,1.988487,1.593557,1.435427,3.587249
1772493936.173027,226.659439,472.408264,683.870544,699.067688,87.735901,32.423103,2,3.494022,1.531487,-2.285865,2.389459,0.347126,2.483023,92.976158,1.988487,1.593557,1.435427,3.587249
1772493936.867066,234.225372,468.641632,694.002014,702.867004,86.455078,33.32428,2,3.552333,1.491252,-0.433432,2.465326,0.349289,2.423706,112.556961,1.988487,1.593557,1.435427,3.587249
1772493937.567436,236.387054,466.47995,700.334106,702.867004,85.673393,33.631832,2,3.35885,1.478014,-0.294047,2.352317,0.349383,2.40449,111.114365,1.988487,1.593557,1.435427,3.587249
1772493938.275394,232.063644,470.803345,707.932678,702.867004,84.753822,33.016724,2,3.284968,1.504737,-1.18869,2.325536,0.349195,2.443432,105.850647,1.988487,1.593557,1.435427,3.587249
1772493938.990962,234.225372,483.838776,715.53125,718.064148,83.853783,32.619003,2,3.312847,1.522552,0.554197,2.370445,0.35662,2.469731,92.491539,1.988487,1.593557,1.435427,3.587249
1772493939.726792,239.629593,502.496643,735.794067,742.126221,81.544556,32.2896,2,3.092757,1.537639,-1.290254,2.275632,0.368464,2.492213,92.228867,1.988487,1.593557,1.435427,3.587249
1772493940.448693,251.518875,484.275208,721.863403,735.794067,83.118217,34.183323,2,3.110045,1.454873,-1.047925,2.245028,0.365928,2.371258,93.198608,1.988487,1.593557,1.435427,3.587249
1772493941.16806,248.276337,467.254913,719.330566,715.53125,83.410889,34.698181,2,3.092721,1.433934,-1.465557,2.224689,0.356012,2.341578,100.539902,1.988487,1.593557,1.435427,3.587249
1772493941.881095,230.982834,461.752686,712.998352,692.735535,84.151665,33.343582,2,2.97853,1.490414,1.700717,2.123687,0.34426,2.422485,58.971569,1.988487,1.593557,1.435427,3.587249
1772493942.570068,211.527634,454.612976,688.93634,666.140625,87.090775,31.754202,2,3.074115,1.562828,-0.730589,2.11787,0.330581,2.530181,98.579269,1.988487,1.593557,1.435427,3.587249
1772493943.291968,249.357178,516.831116,721.863403,766.188293,83.118217,32.545155,2,3.035396,1.525907,-2.036636,2.191141,0.380496,2.474715,92.520493,1.988487,1.593557,1.435427,3.587249
1772493944.012601,239.629593,469.569519,720.596924,709.199097,83.264305,33.788761,2,3.151521,1.471353,-1.215209,2.270976,0.35258,2.394877,109.000916,1.988487,1.593557,1.435427,3.587249
1772493944.735768,243.952957,484.242554,723.129822,728.195496,82.972656,33.501026,2,3.158428,1.483615,-2.687197,2.283953,0.361932,2.412601,101.558228,1.988487,1.593557,1.435427,3.587249
1772493945.451337,242.872131,471.3927,715.53125,714.264832,83.853783,34.003094,2,3.187172,1.462353,-2.390786,2.280521,0.355165,2.38195,97.41423,1.988487,1.593557,1.435427,3.587249
1772493946.187167,233.144516,491.251709,735.794067,724.39624,81.544556,32.184666,2,3.196026,1.54251,-2.46031,2.351617,0.359628,2.499513,93.484413,1.988487,1.593557,1.435427,3.587249
1772493946.890071,235.306183,470.093658,702.867004,705.399841,85.364655,33.357845,2,3.330773,1.489796,-1.19712,2.341091,0.350558,2.421584,102.267502,1.988487,1.593557,1.435427,3.587249
1772493947.595508,237.467911,470.464783,705.399841,707.932678,85.058144,33.543854,2,3.202965,1.481776,-0.556405,2.259371,0.351874,2.409936,108.033943,1.988487,1.593557,1.435427,3.587249
1772493948.330071,236.387054,496.874176,734.52771,733.26123,81.685143,32.23777,2,3.264135,1.54004,-0.704704,2.397598,0.364046,2.49581,97.630997,1.988487,1.593557,1.435427,3.587249
1772493949.049439,232.063644,482.201172,719.330566,714.264832,83.410889,32.489861,2,3.350509,1.52843,-1.59144,2.410123,0.354693,2.478467,98.000793,1.988487,1.593557,1.435427,3.587249
1772493949.770073,238.548721,489.64679,720.596924,728.195496,83.264305,32.758884,2,3.339154,1.516237,-0.259397,2.406184,0.361696,2.460378,94.00547,1.988487,1.593557,1.435427,3.587249
1772493950.495772,236.387054,486.742767,725.662659,723.129822,82.683044,32.689434,2,3.191589,1.519365,-1.468355,2.316017,0.359158,2.465007,99.873039,1.988487,1.593557,1.435427,3.587249
1772493951.222738,243.952957,491.841125,726.929138,735.794067,82.538994,33.15506,2,3.1126,1.498641,2.011563,2.26264,0.365598,2.434495,65.571793,1.988487,1.593557,1.435427,3.587249
1772493951.91931,242.872131,452.396301,696.534851,695.268433,86.140701,34.93214,2,3.011577,1.424622,-2.169568,2.097668,0.346001,2.3285,102.913727,1.988487,1.593557,1.435427,3.587249
1772493952.637411,245.033798,475.56311,718.064148,720.596924,83.557991,34.00428,2,3.073824,1.462304,-1.547913,2.207203,0.358314,2.381879,99.949997,1.988487,1.593557,1.435427,3.587249
1772493953.356765,246.11467,474.482239,719.330566,720.596924,83.410889,34.154278,2,3.088031,1.456074,-2.24271,2.221315,0.358361,2.37297,92.775925,1.988487,1.593557,1.435427,3.587249
1772493954.088797,246.11467,485.880127,731.994812,731.994812,81.967796,33.622463,2,3.117143,1.478414,-1.711952,2.281732,0.363859,2.405068,92.331543,1.988487,1.593557,1.435427,3.587249
1772493954.800565,245.033798,465.431763,711.731995,710.465576,84.301392,34.489189,2,3.098026,1.442358,-2.34696,2.204964,0.353427,2.353474,101.864594,1.988487,1.593557,1.435427,3.587249
1772493955.530064,246.11467,484.613708,729.461914,730.728394,82.252411,33.680733,2,3.125708,1.475932,-3.168386,2.280085,0.363248,2.401481,88.112129,1.988487,1.593557,1.435427,3.587249
1772493956.248165,241.79126,471.207092,718.064148,712.998352,83.557991,33.911896,2,3.123358,1.466169,-1.39883,2.242771,0.354507,2.387422,95.43158,1.988487,1.593557,1.435427,3.587249
1772493956.972598,239.629593,482.233826,724.39624,721.863403,82.827599,33.195976,2,3.191694,1.496847,-1.479022,2.312051,0.358689,2.431872,103.083038,1.988487,1.593557,1.435427,3.587249
1772493957.702097,235.306183,489.090057,729.461914,724.39624,82.252411,32.483078,2,3.133101,1.52874,2.006714,2.285478,0.359722,2.478929,63.380314,1.988487,1.593557,1.435427,3.587249
1772493958.412599,245.033798,476.82959,710.465576,721.863403,84.45166,33.944622,2,3.002993,1.464797,-1.638623,2.133523,0.358925,2.385453,96.460785,1.988487,1.593557,1.435427,3.587249
1772493959.153495,241.79126,495.269226,740.859802,737.060486,80.986984,32.804806,2,3.096949,1.514175,-1.819409,2.294405,0.366114,2.457332,89.214233,1.988487,1.593557,1.435427,3.587249
1772493959.880461,238.548721,484.581116,726.929138,723.129822,82.538994,32.988365,2,3.224444,1.505993,-0.513549,2.343943,0.359253,2.445278,99.940155,1.988487,1.593557,1.435427,3.587249
1772493960.603628,246.11467,485.880127,723.129822,731.994812,82.972656,33.622463,2,2.971685,1.478414,-2.347519,2.148914,0.363859,2.405068,92.490784,1.988487,1.593557,1.435427,3.587249
1772493961.317929,245.033798,467.964539,714.264832,712.998352,84.002457,34.366669,2,2.939702,1.447345,1.79911,2.099726,0.354648,2.360544,47.979271,1.988487,1.593557,1.435427,3.587249
1772493962.038563,241.79126,475.006409,720.596924,716.797668,83.264305,33.732147,2,2.83392,1.473749,-2.037606,2.042114,0.35634,2.39833,90.388847,1.988487,1.593557,1.435427,3.587249
1772493962.746533,242.872131,466.326965,707.932678,709.199097,84.753822,34.245975,2,3.062809,1.452292,-2.889467,2.168263,0.352721,2.367578,96.982849,1.988487,1.593557,1.435427,3.587249
1772493963.459567,239.629593,469.569519,712.998352,709.199097,84.151665,33.788761,2,3.131517,1.471353,-1.945515,2.232766,0.35258,2.394877,87.648346,1.988487,1.593557,1.435427,3.587249
1772493964.167537,245.033798,469.231018,707.932678,714.264832,84.753822,34.305733,2,3.255786,1.449838,-0.534996,2.304877,0.355259,2.364087,98.83918,1.988487,1.593557,1.435427,3.587249
1772493964.897036,248.276337,484.984894,729.461914,733.26123,82.252411,33.859192,2,3.011132,1.468383,-1.286375,2.196506,0.364565,2.390603,90.056076,1.988487,1.593557,1.435427,3.587249
1772493965.622736,243.952957,476.643982,725.662659,720.596924,82.683044,33.854286,2,3.087518,1.468589,-1.680024,2.240496,0.358267,2.3909,94.857063,1.988487,1.593557,1.435427,3.587249
1772493966.342102,250.438034,476.491089,719.330566,726.929138,83.410889,34.451504,2,3.107103,1.443888,-1.106745,2.235034,0.361605,2.355641,92.811981,1.988487,1.593557,1.435427,3.587249
1772493967.058937,249.357178,466.174072,716.797668,715.53125,83.705627,34.849236,2,3.054126,1.427907,-1.455636,2.189191,0.356059,2.333106,95.096008,1.988487,1.593557,1.435427,3.587249
1772493967.773239,248.276337,464.722015,714.264832,712.998352,84.002457,34.821445,2,2.874843,1.429012,1.803027,2.053399,0.35479,2.334657,46.460983,1.988487,1.593557,1.435427,3.587249
1772493968.488806,255.842255,468.553986,715.53125,724.39624,83.853783,35.318001,2,2.833019,1.409535,-2.869139,2.027113,0.360619,2.307466,92.925911,1.988487,1.593557,1.435427,3.587249
1772493969.218305,248.276337,472.320587,729.461914,720.596924,82.252411,34.454258,2,3.111396,1.443776,-0.672889,2.269645,0.358455,2.355482,93.398216,1.988487,1.593557,1.435427,3.587249
1772493969.946538,240.710419,478.620148,728.195496,719.330566,82.395454,33.463116,2,3.12815,1.485246,0.272854,2.277905,0.357514,2.414969,85.672035,1.988487,1.593557,1.435427,3.587249
1772493970.659572,243.952957,472.844727,712.998352,716.797668,84.151665,34.03373,2,3.158659,1.461076,-0.809625,2.252119,0.356434,2.380121,103.178619,1.988487,1.593557,1.435427,3.587249
1772493971.390338,242.872131,486.589783,730.728394,729.461914,82.109848,33.294697,2,3.069327,1.492538,1.94312,2.242844,0.362496,2.425581,60.896854,1.988487,1.593557,1.435427,3.587249
1772493972.099574,248.276337,467.254913,709.199097,715.53125,84.602478,34.698181,2,3.016396,1.433934,-2.0987,2.139225,0.356012,2.341578,99.551407,1.988487,1.593557,1.435427,3.587249
1772493972.827805,248.276337,479.919159,728.195496,728.195496,82.395454,34.094734,2,3.111159,1.45854,-1.668126,2.265532,0.362121,2.376493,93.583504,1.988487,1.593557,1.435427,3.587249
1772493973.558571,241.79126,481.338562,730.728394,723.129822,82.109848,33.436768,2,3.080109,1.486382,-1.283428,2.250723,0.359394,2.416619,97.002914,1.988487,1.593557,1.435427,3.587249
1772493974.293135,239.629593,492.365234,734.52771,731.994812,81.685143,32.736515,2,3.072594,1.517243,-0.349249,2.256905,0.363576,2.461866,99.216278,1.988487,1.593557,1.435427,3.587249
1772493975.015035,242.872131,482.790527,721.863403,725.662659,83.118217,33.469013,2,3.034614,1.484992,-0.364616,2.190577,0.360663,2.414601,87.883469,1.988487,1.593557,1.435427,3.587249
1772493975.728058,237.467911,469.198364,712.998352,706.66626,84.151665,33.60397,2,3.111155,1.479204,-1.029537,2.218248,0.351263,2.406211,93.034195,1.988487,1.593557,1.435427,3.587249
1772493976.444893,229.901978,478.030701,716.797668,707.932678,83.705627,32.475121,2,3.229674,1.529104,-1.917951,2.315023,0.351544,2.479471,93.247276,1.988487,1.593557,1.435427,3.587249
1772493977.1288,247.195496,456.937927,683.870544,704.133423,87.735901,35.106342,2,3.365584,1.41777,-0.352158,2.301624,0.350466,2.318923,100.751282,1.988487,1.593557,1.435427,3.587249
1772493977.841835,249.357178,466.174072,712.998352,715.53125,84.151665,34.849236,2,3.174087,1.427907,-0.922043,2.263119,0.356059,2.333106,95.727371,1.988487,1.593557,1.435427,3.587249
1772493978.571334,240.710419,478.620148,729.461914,719.330566,82.252411,33.463116,2,3.113904,1.485246,-1.040018,2.271474,0.357514,2.414969,99.523842,1.988487,1.593557,1.435427,3.587249
1772493979.299566,252.599716,489.526489,728.195496,742.126221,82.395454,34.037296,2,3.064582,1.460928,-1.225691,2.231615,0.36903,2.379909,91.116272,1.988487,1.593557,1.435427,3.587249
1772493980.039196,242.872131,485.323364,739.593384,728.195496,81.125656,33.3526,2,3.077928,1.490023,2.04875,2.276415,0.361885,2.421915,64.659752,1.988487,1.593557,1.435427,3.587249
1772493980.773761,247.195496,492.397888,734.52771,739.593384,81.685143,33.423161,2,2.969767,1.48697,-2.210708,2.181376,0.367572,2.417473,91.940605,1.988487,1.593557,1.435427,3.587249
1772493981.505792,248.276337,484.984894,731.994812,733.26123,81.967796,33.859192,2,3.073475,1.468383,-0.065817,2.249768,0.364565,2.390603,98.072861,1.988487,1.593557,1.435427,3.587249
1772493982.226426,248.276337,472.320587,720.596924,720.596924,83.264305,34.454258,2,2.872342,1.443776,1.690348,2.069801,0.358455,2.355482,57.587376,1.988487,1.593557,1.435427,3.587249
1772493982.959724,249.357178,485.170532,733.26123,734.52771,81.826225,33.94796,2,2.853007,1.464658,-2.133537,2.091999,0.365223,2.385253,95.219185,1.988487,1.593557,1.435427,3.587249
1772493983.70062,262.327332,493.729614,740.859802,756.056946,80.986984,34.69677,2,3.004204,1.43399,-2.894353,2.225694,0.376175,2.341658,86.095978,1.988487,1.593557,1.435427,3.587249
1772493984.464312,251.518875,499.472351,763.655518,750.991211,78.569458,33.491589,2,2.882438,1.484021,-2.908266,2.20119,0.373259,2.41319,86.903534,1.988487,1.593557,1.435427,3.587249
1772493985.207742,268.812378,494.84314,743.392639,763.655518,80.711052,35.200737,2,2.642217,1.414085,-1.991057,1.964204,0.380124,2.313789,79.199097,1.988487,1.593557,1.435427,3.587249
1772493985.95245,286.105927,478.81601,744.659058,764.921936,80.573784,37.403286,2,2.401498,1.333385,-5.958951,1.788297,0.381489,2.204252,67.826363,1.988487,1.593557,1.435427,3.587249
1772493986.712342,266.650696,470.40979,759.856201,737.060486,78.962311,36.177589,2,2.647572,1.377081,-4.760027,2.011774,0.3672,2.262876,83.285149,1.988487,1.593557,1.435427,3.587249
1772493987.481101,279.62085,504.297485,768.721191,783.918335,78.051704,35.66964,2,2.544344,1.39607,-4.170411,1.955891,0.39037,2.288857,68.009468,1.988487,1.593557,1.435427,3.587249
1772493988.223264,306.641968,467.144897,742.126221,773.786865,80.848778,39.628738,2,1.856903,1.260957,1.106551,1.378057,0.386662,2.110655,26.588455,1.988487,1.593557,1.435427,3.587249
1772493989.026215,414.726471,514.830933,802.914734,929.557434,74.727737,44.615475,2,1.576383,1.124898,-3.837037,1.265701,0.466525,1.946878,56.795502,1.988487,1.593557,1.435427,3.587249
1772493989.863372,680.306091,399.956116,837.108276,1080.262207,71.675316,62.976013,3,1.437864,0.813667,15.924993,1.203648,0.553543,1.307334,25.485313,5.217613,3.302011,0.468735,3.811238
1772494069.708012,218.012695,481.054993,734.52771,699.067688,81.685143,31.186209,2,3.269158,1.590497,-1.027635,2.401287,0.346748,2.572507,98.668167,1.988487,1.593557,1.435427,3.587249
1772494070.413448,228.821136,489.243011,705.399841,718.064148,85.058144,31.866392,2,3.459904,1.55748,0.017172,2.440616,0.356384,2.522074,60.657803,1.988487,1.593557,1.435427,3.587249
