timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m ,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps, vgrf_curve_bn_output_0, vgrf_curve_bn_output_1, vgrf_curve_bn_output_2, vgrf_curve_bn_output_3
1764103546.064732, 241.791260, 540.860596, 783.918335, 782.651855, 76.538582, 30.893847, 2, 3.205985, 1.605135, 1.620413, 2.513230, 0.388108, 2.595163, 112.200974, 1.253249, 2.319474, 1.133579, 3.331730
1764103546.853753, 254.761383, 549.419800, 788.984009, 804.181152, 76.047165, 31.679600, 2, 3.208867, 1.566405, 2.458512, 2.531745, 0.399060, 2.535617, 104.697014, 1.253249, 2.319474, 1.133579, 3.331730
1764103547.640241, 239.629593, 529.091614, 786.451172, 768.721191, 76.292084, 31.172497, 2, 3.130148, 1.591177, 2.130322, 2.461708, 0.381293, 2.573556, 125.537247, 1.253249, 2.319474, 1.133579, 3.331730
1764103548.412799, 247.195496, 534.189941, 772.520508, 781.385437, 77.667839, 31.635538, 2, 3.339353, 1.568526, 3.558185, 2.579719, 0.387733, 2.538845, 88.647827, 1.253249, 2.319474, 1.133579, 3.331730
1764103549.192954, 239.629593, 531.624512, 780.119080, 771.254089, 76.911339, 31.070122, 2, 3.429608, 1.596276, 2.511550, 2.675503, 0.382515, 2.581430, 148.030533, 1.253249, 2.319474, 1.133579, 3.331730
1764103549.983254, 219.093536, 547.094727, 790.250427, 766.188293, 75.925301, 28.595261, 2, 3.563765, 1.730652, 2.374105, 2.816267, 0.379175, 2.796901, 154.106415, 1.253249, 2.319474, 1.133579, 3.331730
1764103550.754545, 237.467911, 555.315430, 771.254089, 792.783325, 77.795372, 29.953697, 2, 3.778482, 1.654145, 1.269993, 2.914170, 0.392806, 2.672341, 138.381577, 1.253249, 2.319474, 1.133579, 3.331730
1764103551.548630, 226.659439, 554.726013, 794.049744, 781.385437, 75.562019, 29.007378, 2, 3.603031, 1.706684, 0.760197, 2.860986, 0.386836, 2.757345, 175.389999, 1.253249, 2.319474, 1.133579, 3.331730
1764103552.316122, 236.387054, 542.465576, 767.454773, 778.852600, 78.180504, 30.350679, 2, 3.625579, 1.633080, -0.203859, 2.782468, 0.386039, 2.638919, 126.541306, 1.253249, 2.319474, 1.133579, 3.331730
1764103553.082348, 238.548721, 530.172485, 766.188293, 768.721191, 78.309731, 31.031891, 2, 3.447865, 1.598189, 2.340312, 2.641713, 0.381246, 2.584389, 150.123947, 1.253249, 2.319474, 1.133579, 3.331730
1764103553.891644, 235.306183, 570.141357, 809.246887, 805.447571, 74.143013, 29.214338, 2, 3.360690, 1.694903, 0.022357, 2.719628, 0.398821, 2.738080, 132.970795, 1.253249, 2.319474, 1.133579, 3.331730
1764103554.673065, 239.629593, 546.821594, 781.385437, 786.451172, 76.786690, 30.469736, 2, 3.382814, 1.626869, 2.528819, 2.643282, 0.389846, 2.629137, 133.819046, 1.253249, 2.319474, 1.133579, 3.331730
1764103555.451955, 234.225372, 538.295166, 778.852600, 772.520508, 77.036400, 30.319632, 2, 3.477337, 1.634707, 1.161678, 2.708333, 0.382890, 2.641488, 113.078331, 1.253249, 2.319474, 1.133579, 3.331730
1764103556.228312, 229.901978, 541.352112, 776.319763, 771.254089, 77.287743, 29.808849, 2, 3.393784, 1.661970, 0.853517, 2.634661, 0.382090, 2.684854, 105.942711, 1.253249, 2.319474, 1.133579, 3.331730
1764103557.016078, 227.740295, 557.444458, 787.717651, 785.184753, 76.169426, 29.004675, 2, 3.354501, 1.706839, -0.132955, 2.642400, 0.388716, 2.757599, 110.659454, 1.253249, 2.319474, 1.133579, 3.331730
1764103557.796233, 228.821136, 552.564331, 780.119080, 781.385437, 76.911339, 29.284031, 2, 3.599800, 1.690973, 1.870425, 2.808272, 0.386930, 2.731680, 167.338760, 1.253249, 2.319474, 1.133579, 3.331730
1764103558.583988, 216.931839, 556.855042, 787.717651, 773.786865, 76.169426, 28.035089, 2, 3.516576, 1.764360, 0.869705, 2.770069, 0.382746, 2.853358, 152.010056, 1.253249, 2.319474, 1.133579, 3.331730
1764103559.341348, 228.821136, 542.432983, 757.323364, 771.254089, 79.226395, 29.668709, 2, 3.569888, 1.669614, 3.173711, 2.703560, 0.382043, 2.697126, 150.358444, 1.253249, 2.319474, 1.133579, 3.331730
1764103560.135434, 221.255234, 563.929504, 794.049744, 785.184753, 75.562019, 28.178749, 2, 3.653780, 1.755587, 0.374194, 2.901283, 0.388433, 2.838572, 139.213425, 1.253249, 2.319474, 1.133579, 3.331730
1764103560.911803, 225.578613, 555.806824, 776.319763, 781.385437, 77.287743, 28.869057, 2, 3.436401, 1.714652, 1.751555, 2.667746, 0.386789, 2.770441, 136.597809, 1.253249, 2.319474, 1.133579, 3.331730
1764103561.680561, 225.578613, 543.142578, 768.721191, 768.721191, 78.051704, 29.344660, 2, 3.416462, 1.687570, 0.718758, 2.626307, 0.380680, 2.726148, 125.831253, 1.253249, 2.319474, 1.133579, 3.331730
1764103562.435389, 247.195496, 532.923584, 754.790527, 780.119080, 79.492256, 31.686893, 2, 3.467873, 1.566055, 5.685172, 2.617518, 0.387122, 2.535084, 94.476326, 1.253249, 2.319474, 1.133579, 3.331730
1764103563.226942, 226.659439, 540.795349, 791.516846, 767.454773, 75.803818, 29.533915, 2, 3.438655, 1.677035, 2.390293, 2.721753, 0.380116, 2.709088, 128.335892, 1.253249, 2.319474, 1.133579, 3.331730
1764103564.026094, 222.336075, 571.713684, 799.115417, 794.049744, 75.083023, 28.000271, 2, 3.429721, 1.766500, -0.536898, 2.740743, 0.392757, 2.856974, 122.043259, 1.253249, 2.319474, 1.133579, 3.331730
1764103564.796131, 219.093536, 547.094727, 769.987610, 766.188293, 77.923332, 28.595261, 2, 3.647867, 1.730652, 3.221677, 2.808813, 0.379175, 2.796901, 119.576149, 1.253249, 2.319474, 1.133579, 3.331730
1764103565.580086, 211.527634, 563.525635, 783.918335, 775.053284, 76.538582, 27.292013, 2, 3.626318, 1.811209, -0.087264, 2.842737, 0.383121, 2.933429, 107.365097, 1.253249, 2.319474, 1.133579, 3.331730
1764103566.356442, 221.255234, 566.462402, 776.319763, 787.717651, 77.287743, 28.088140, 2, 3.611919, 1.761110, 0.771796, 2.804004, 0.389655, 2.847873, 138.767197, 1.253249, 2.319474, 1.133579, 3.331730
1764103567.123934, 223.416901, 546.570679, 767.454773, 769.987610, 78.180504, 29.015648, 2, 3.612611, 1.706210, 2.334531, 2.772516, 0.381196, 2.756567, 116.392456, 1.253249, 2.319474, 1.133579, 3.331730
1764103567.914221, 224.497757, 567.019104, 790.250427, 791.516846, 75.925301, 28.362980, 2, 3.540195, 1.744468, 0.955641, 2.797640, 0.391629, 2.819924, 143.143661, 1.253249, 2.319474, 1.133579, 3.331730
1764103568.672860, 240.710419, 536.875732, 758.589722, 777.586182, 79.094139, 30.956108, 2, 3.452922, 1.601995, 3.447408, 2.619351, 0.385617, 2.590287, 89.974762, 1.253249, 2.319474, 1.133579, 3.331730
1764103569.473278, 234.225372, 558.557983, 800.381897, 792.783325, 74.964211, 29.544691, 2, 3.311713, 1.676440, -0.179205, 2.650635, 0.392665, 2.708126, 91.256912, 1.253249, 2.319474, 1.133579, 3.331730
1764103570.252168, 234.225372, 544.627197, 778.852600, 778.852600, 77.036400, 30.073133, 2, 3.378557, 1.647749, 0.981041, 2.631398, 0.385945, 2.662153, 116.273926, 1.253249, 2.319474, 1.133579, 3.331730
1764103571.025992, 240.710419, 540.675049, 773.786865, 781.385437, 77.540733, 30.805593, 2, 3.463859, 1.609608, 3.901406, 2.680289, 0.387450, 2.602123, 97.488625, 1.253249, 2.319474, 1.133579, 3.331730
1764103571.817558, 220.174362, 547.280396, 791.516846, 767.454773, 75.803818, 28.688904, 2, 3.513967, 1.725145, 3.958622, 2.781364, 0.379833, 2.787769, 107.013596, 1.253249, 2.319474, 1.133579, 3.331730
1764103572.598979, 232.063644, 563.252502, 781.385437, 795.316162, 76.786690, 29.178793, 2, 3.560323, 1.696915, 2.915307, 2.781984, 0.393792, 2.741361, 122.639626, 1.253249, 2.319474, 1.133579, 3.331730
1764103573.377869, 239.629593, 548.088074, 778.852600, 787.717651, 77.036400, 30.420748, 2, 3.656111, 1.629419, 3.654266, 2.847571, 0.390457, 2.633149, 96.498505, 1.253249, 2.319474, 1.133579, 3.331730
1764103574.163090, 236.387054, 544.998413, 785.184753, 781.385437, 76.415138, 30.252298, 2, 3.556195, 1.638249, 4.355852, 2.792270, 0.387261, 2.647085, 96.574173, 1.253249, 2.319474, 1.133579, 3.331730
1764103574.966041, 223.416901, 564.300781, 802.914734, 787.717651, 74.727737, 28.362560, 2, 3.498289, 1.744493, 0.034068, 2.808828, 0.389749, 2.819966, 151.770874, 1.253249, 2.319474, 1.133579, 3.331730
1764103575.744943, 222.336075, 555.250122, 778.852600, 777.586182, 77.036400, 28.593111, 2, 3.590998, 1.730779, 0.143875, 2.796858, 0.384815, 2.797111, 123.664726, 1.253249, 2.319474, 1.133579, 3.331730
1764103576.518767, 228.821136, 552.564331, 773.786865, 781.385437, 77.540733, 29.284031, 2, 3.582906, 1.690973, 1.432689, 2.772406, 0.386930, 2.731680, 124.693832, 1.253249, 2.319474, 1.133579, 3.331730
1764103577.298923, 226.659439, 550.926758, 780.119080, 777.586182, 76.911339, 29.149109, 2, 3.617290, 1.698598, 1.739246, 2.821917, 0.385003, 2.744109, 130.708115, 1.253249, 2.319474, 1.133579, 3.331730
1764103578.077812, 232.063644, 553.121094, 778.852600, 785.184753, 77.036400, 29.555290, 2, 3.623913, 1.675854, 3.141560, 2.822494, 0.388905, 2.707180, 95.798340, 1.253249, 2.319474, 1.133579, 3.331730
1764103578.870644, 229.901978, 560.348450, 792.783325, 790.250427, 75.682724, 29.092295, 2, 3.499418, 1.701830, 2.115812, 2.774280, 0.391254, 2.749393, 124.960030, 1.253249, 2.319474, 1.133579, 3.331730
1764103579.650800, 229.901978, 550.217102, 780.119080, 780.119080, 76.911339, 29.470114, 2, 3.481097, 1.680572, 1.062949, 2.715670, 0.386367, 2.714804, 120.353554, 1.253249, 2.319474, 1.133579, 3.331730
1764103580.439820, 232.063644, 559.453186, 788.984009, 791.516846, 76.047165, 29.318851, 2, 3.424262, 1.689017, 2.781741, 2.701688, 0.391959, 2.728499, 124.579231, 1.253249, 2.319474, 1.133579, 3.331730
1764103581.227575, 228.821136, 555.097168, 787.717651, 783.918335, 76.169426, 29.189411, 2, 3.416319, 1.696313, 1.433697, 2.691095, 0.388152, 2.740379, 135.742142, 1.253249, 2.319474, 1.133579, 3.331730
1764103582.005198, 229.901978, 548.950623, 777.586182, 778.852600, 77.161865, 29.518036, 2, 3.401515, 1.677914, 0.999541, 2.644971, 0.385756, 2.710507, 113.437050, 1.253249, 2.319474, 1.133579, 3.331730
1764103582.779034, 229.901978, 543.884888, 773.786865, 773.786865, 77.540733, 29.711279, 2, 3.513137, 1.667285, 2.775176, 2.718419, 0.383312, 2.693381, 107.082718, 1.253249, 2.319474, 1.133579, 3.331730
1764103583.547791, 234.225372, 539.561523, 768.721191, 773.786865, 78.051704, 30.270010, 2, 3.461249, 1.637316, 3.240289, 2.660736, 0.383501, 2.645609, 108.435204, 1.253249, 2.319474, 1.133579, 3.331730
1764103584.338079, 230.982834, 555.468323, 790.250427, 786.451172, 75.925301, 29.370270, 2, 3.383731, 1.686136, 2.348145, 2.673995, 0.389469, 2.723821, 120.916573, 1.253249, 2.319474, 1.133579, 3.331730
1764103585.127100, 229.901978, 557.815674, 788.984009, 787.717651, 76.047165, 29.185835, 2, 3.394623, 1.696516, 1.837976, 2.678303, 0.390032, 2.740710, 140.621582, 1.253249, 2.319474, 1.133579, 3.331730
1764103585.914853, 236.387054, 558.929077, 787.717651, 795.316162, 76.169426, 29.722401, 2, 3.399041, 1.666677, 2.583910, 2.677485, 0.393981, 2.692405, 128.374924, 1.253249, 2.319474, 1.133579, 3.331730
1764103586.698821, 230.982834, 546.603333, 783.918335, 777.586182, 76.538582, 29.705111, 2, 3.423394, 1.667622, 1.445110, 2.683662, 0.385192, 2.693923, 128.265335, 1.253249, 2.319474, 1.133579, 3.331730
1764103587.486575, 237.467911, 557.848267, 787.717651, 795.316162, 76.169426, 29.858303, 2, 3.434657, 1.659290, 2.650525, 2.705540, 0.394028, 2.680562, 137.026810, 1.253249, 2.319474, 1.133579, 3.331730
1764103588.265465, 239.629593, 541.755859, 778.852600, 781.385437, 77.036400, 30.667273, 2, 3.499080, 1.616671, 1.122701, 2.725267, 0.387402, 2.613146, 126.420860, 1.253249, 2.319474, 1.133579, 3.331730
1764103589.044354, 239.629593, 539.223022, 778.852600, 778.852600, 77.036400, 30.767002, 2, 3.419203, 1.611573, 3.064911, 2.663055, 0.386180, 2.605184, 89.711029, 1.253249, 2.319474, 1.133579, 3.331730
1764103589.847317, 229.901978, 561.614868, 802.914734, 791.516846, 74.727737, 29.045746, 2, 3.333084, 1.704488, -1.079555, 2.676182, 0.391865, 2.753743, 100.922623, 1.253249, 2.319474, 1.133579, 3.331730
1764103590.622408, 237.467911, 546.450439, 775.053284, 783.918335, 77.414032, 30.292431, 2, 3.341756, 1.636136, 1.163282, 2.590039, 0.388530, 2.643745, 118.817497, 1.253249, 2.319474, 1.133579, 3.331730
1764103591.405097, 232.063644, 544.256104, 782.651855, 776.319763, 76.662437, 29.892790, 2, 3.469632, 1.657426, 1.724439, 2.715514, 0.384628, 2.677581, 134.910049, 1.253249, 2.319474, 1.133579, 3.331730
1764103592.199183, 228.821136, 561.429321, 794.049744, 790.250427, 75.562019, 28.955523, 2, 3.431152, 1.709662, -0.392404, 2.724505, 0.391207, 2.762233, 99.752319, 1.253249, 2.319474, 1.133579, 3.331730
1764103592.978084, 237.467911, 551.516113, 778.852600, 788.984009, 77.036400, 30.097939, 2, 3.511134, 1.646427, 0.731514, 2.734656, 0.390973, 2.660052, 132.904297, 1.253249, 2.319474, 1.133579, 3.331730
1764103593.772171, 230.982834, 555.468323, 794.049744, 786.451172, 75.562019, 29.370270, 2, 3.547046, 1.686136, 2.100222, 2.816531, 0.389469, 2.723821, 129.534546, 1.253249, 2.319474, 1.133579, 3.331730
1764103594.548528, 243.952957, 547.563904, 776.319763, 791.516846, 77.287743, 30.820942, 2, 3.573153, 1.608829, 3.160135, 2.773909, 0.392478, 2.600908, 120.194786, 1.253249, 2.319474, 1.133579, 3.331730
1764103595.351479, 230.982834, 556.734802, 802.914734, 787.717651, 74.727737, 29.323050, 2, 3.479095, 1.688781, 0.908869, 2.793417, 0.390079, 2.728116, 114.667450, 1.253249, 2.319474, 1.133579, 3.331730
1764103596.145577, 236.387054, 563.994873, 794.049744, 800.381897, 75.562019, 29.534283, 2, 3.531598, 1.677015, 0.683399, 2.804265, 0.396425, 2.709054, 118.793755, 1.253249, 2.319474, 1.133579, 3.331730
1764103596.953595, 227.740295, 570.108704, 807.980408, 797.848999, 74.259224, 28.544287, 2, 3.500223, 1.733665, -1.110811, 2.828111, 0.394825, 2.801907, 127.851074, 1.253249, 2.319474, 1.133579, 3.331730
1764103597.742616, 236.387054, 562.728394, 788.984009, 799.115417, 76.047165, 29.581091, 2, 3.499114, 1.674430, 0.252899, 2.760745, 0.395814, 2.704883, 149.599442, 1.253249, 2.319474, 1.133579, 3.331730
1764103598.531636, 238.548721, 552.968140, 788.984009, 791.516846, 76.047165, 30.138174, 2, 3.510524, 1.644287, 0.600186, 2.769747, 0.392242, 2.656653, 101.256981, 1.253249, 2.319474, 1.133579, 3.331730
1764103599.342198, 237.467911, 571.778992, 810.513245, 809.246887, 74.027168, 29.344309, 2, 3.484379, 1.687589, 0.113813, 2.824135, 0.400748, 2.726180, 171.097122, 1.253249, 2.319474, 1.133579, 3.331730
1764103600.145150, 226.659439, 563.591003, 802.914734, 790.250427, 74.727737, 28.681976, 2, 3.507307, 1.725551, -1.855924, 2.816068, 0.391113, 2.788442, 131.206055, 1.253249, 2.319474, 1.133579, 3.331730
1764103600.907576, 245.033798, 538.884521, 762.389038, 783.918335, 78.699974, 31.257566, 2, 3.548572, 1.586965, 4.546074, 2.705392, 0.388860, 2.567069, 100.213196, 1.253249, 2.319474, 1.133579, 3.331730
1764103601.710527, 236.387054, 556.396240, 802.914734, 792.783325, 74.727737, 29.817360, 2, 3.274911, 1.661509, -0.439996, 2.629475, 0.392759, 2.684114, 103.017662, 1.253249, 2.319474, 1.133579, 3.331730
1764103602.493228, 230.982834, 545.336914, 782.651855, 776.319763, 76.662437, 29.753569, 2, 3.435326, 1.664977, 0.700631, 2.688664, 0.384581, 2.689675, 110.541618, 1.253249, 2.319474, 1.133579, 3.331730
1764103603.313910, 218.012695, 587.434875, 820.644714, 805.447571, 73.113251, 27.067274, 2, 3.327416, 1.825885, 0.504962, 2.730626, 0.398066, 2.958895, 119.081459, 1.253249, 2.319474, 1.133579, 3.331730
1764103604.107995, 233.144516, 578.635132, 794.049744, 811.779663, 75.562019, 28.720173, 2, 3.547678, 1.723315, 0.765791, 2.817033, 0.401781, 2.784739, 139.559097, 1.253249, 2.319474, 1.133579, 3.331730
1764103604.904627, 234.225372, 563.623657, 796.582581, 797.848999, 75.321754, 29.357105, 2, 3.370163, 1.686873, 0.273189, 2.684613, 0.395108, 2.725017, 106.056458, 1.253249, 2.319474, 1.133579, 3.331730
1764103605.688582, 234.225372, 549.692993, 783.918335, 783.918335, 76.538582, 29.878798, 2, 3.440899, 1.658182, 1.891350, 2.697384, 0.388388, 2.678790, 143.196732, 1.253249, 2.319474, 1.133579, 3.331730
1764103606.495333, 236.387054, 572.859863, 806.713989, 809.246887, 74.375801, 29.210747, 2, 3.313337, 1.695106, 0.492728, 2.672915, 0.400701, 2.738411, 120.502296, 1.253249, 2.319474, 1.133579, 3.331730
1764103607.267890, 241.791260, 537.061340, 772.520508, 778.852600, 77.667839, 31.044546, 2, 3.260404, 1.597555, 2.314726, 2.518729, 0.386275, 2.583409, 119.744186, 1.253249, 2.319474, 1.133579, 3.331730
1764103608.058189, 233.144516, 546.974548, 790.250427, 780.119080, 75.925301, 29.885759, 2, 3.219044, 1.657806, 1.220013, 2.543851, 0.386508, 2.678188, 134.323135, 1.253249, 2.319474, 1.133579, 3.331730
1764103608.838346, 235.306183, 547.345703, 780.119080, 782.651855, 76.911339, 30.065245, 2, 3.382552, 1.648170, 2.606811, 2.638794, 0.387824, 2.662822, 125.501053, 1.253249, 2.319474, 1.133579, 3.331730
1764103609.628633, 242.872131, 556.243286, 790.250427, 799.115417, 75.925301, 30.392624, 2, 3.365833, 1.630886, 1.397368, 2.659851, 0.396097, 2.635460, 122.572411, 1.253249, 2.319474, 1.133579, 3.331730
1764103610.435383, 239.629593, 563.285156, 806.713989, 802.914734, 74.375801, 29.844961, 2, 3.203548, 1.660012, 0.342341, 2.584347, 0.397788, 2.681718, 134.235275, 1.253249, 2.319474, 1.133579, 3.331730
1764103611.230748, 242.872131, 556.243286, 795.316162, 799.115417, 75.441696, 30.392624, 2, 3.290441, 1.630886, 1.979076, 2.616941, 0.396097, 2.635460, 117.895683, 1.253249, 2.319474, 1.133579, 3.331730
1764103612.041299, 234.225372, 566.156494, 810.513245, 800.381897, 74.027168, 29.264202, 2, 3.288682, 1.692089, -0.633949, 2.665520, 0.396330, 2.733496, 97.063553, 1.253249, 2.319474, 1.133579, 3.331730
1764103612.839185, 239.629593, 564.551575, 797.848999, 804.181152, 75.202202, 29.797962, 2, 3.280909, 1.662562, 1.447945, 2.617670, 0.398399, 2.685801, 107.013466, 1.253249, 2.319474, 1.133579, 3.331730
1764103613.638336, 246.114670, 560.599304, 799.115417, 806.713989, 75.083023, 30.508295, 2, 3.317752, 1.624868, 0.649233, 2.651267, 0.399904, 2.625993, 118.443382, 1.253249, 2.319474, 1.133579, 3.331730
1764103614.438767, 247.195496, 554.452820, 800.381897, 801.648315, 74.964211, 30.835903, 2, 3.093947, 1.608069, 2.114880, 2.476340, 0.397507, 2.599726, 101.389404, 1.253249, 2.319474, 1.133579, 3.331730
1764103615.245518, 240.710419, 558.405029, 806.713989, 799.115417, 74.375801, 30.122110, 2, 3.151761, 1.645140, 1.957480, 2.542569, 0.396002, 2.658009, 122.187996, 1.253249, 2.319474, 1.133579, 3.331730
1764103616.053536, 248.276337, 568.569092, 807.980408, 816.845459, 74.259224, 30.394531, 2, 3.219186, 1.630787, -0.003566, 2.601039, 0.404886, 2.635303, 90.467232, 1.253249, 2.319474, 1.133579, 3.331730
1764103616.852700, 259.084808, 552.694824, 799.115417, 811.779663, 75.083023, 31.915655, 2, 3.184016, 1.555143, 1.905001, 2.544396, 0.402914, 2.518540, 105.858727, 1.253249, 2.319474, 1.133579, 3.331730
1764103617.688578, 246.114670, 574.530029, 835.841797, 820.644714, 71.783920, 29.990404, 2, 3.163475, 1.652174, -0.082266, 2.644164, 0.406624, 2.669198, 113.173141, 1.253249, 2.319474, 1.133579, 3.331730
1764103618.490263, 239.629593, 554.420166, 801.648315, 794.049744, 74.845787, 30.178160, 2, 3.296506, 1.642166, 0.350434, 2.642638, 0.393512, 2.653289, 113.034790, 1.253249, 2.319474, 1.133579, 3.331730
1764103619.283096, 234.225372, 552.225830, 792.783325, 786.451172, 75.682724, 29.782570, 2, 3.376313, 1.663398, 0.794101, 2.676684, 0.389610, 2.687142, 116.488281, 1.253249, 2.319474, 1.133579, 3.331730
1764103620.094911, 238.548721, 578.296753, 811.779663, 816.845459, 73.911682, 29.203653, 2, 3.295905, 1.695507, -1.820006, 2.675549, 0.404461, 2.739065, 103.846245, 1.253249, 2.319474, 1.133579, 3.331730
1764103620.857338, 255.842255, 526.809570, 762.389038, 782.651855, 78.699974, 32.689152, 2, 3.419330, 1.519378, 5.739778, 2.606860, 0.388721, 2.465026, 105.154922, 1.253249, 2.319474, 1.133579, 3.331730
1764103621.676765, 234.225372, 559.824341, 819.378235, 794.049744, 73.226257, 29.497570, 2, 3.379230, 1.679048, 0.632822, 2.768867, 0.393276, 2.712340, 107.841988, 1.253249, 2.319474, 1.133579, 3.331730
1764103622.458187, 233.144516, 546.974548, 781.385437, 780.119080, 76.786690, 29.885759, 2, 3.520912, 1.657806, 1.114234, 2.751189, 0.386508, 2.678188, 133.497299, 1.253249, 2.319474, 1.133579, 3.331730
1764103623.263671, 223.416901, 570.632812, 805.447571, 794.049744, 74.492744, 28.136385, 2, 3.575842, 1.758165, -1.181492, 2.880153, 0.392804, 2.842910, 129.403549, 1.253249, 2.319474, 1.133579, 3.331730
1764103624.041294, 226.659439, 554.726013, 777.586182, 781.385437, 77.161865, 29.007378, 2, 3.526601, 1.706684, 0.890182, 2.742237, 0.386836, 2.757345, 129.911209, 1.253249, 2.319474, 1.133579, 3.331730
1764103624.845524, 226.659439, 577.521729, 804.181152, 804.181152, 74.610054, 28.185123, 2, 3.430027, 1.755200, -0.738422, 2.758363, 0.397833, 2.837921, 113.296127, 1.253249, 2.319474, 1.133579, 3.331730
1764103625.651009, 228.821136, 579.159302, 805.447571, 807.980408, 74.492744, 28.320133, 2, 3.378700, 1.747041, 0.958923, 2.721365, 0.399760, 2.824230, 136.856674, 1.253249, 2.319474, 1.133579, 3.331730
1764103626.429898, 234.225372, 550.959351, 778.852600, 785.184753, 77.036400, 29.830605, 2, 3.373434, 1.660790, 2.538703, 2.627408, 0.388999, 2.682963, 146.663651, 1.253249, 2.319474, 1.133579, 3.331730
1764103627.222718, 226.659439, 557.258911, 792.783325, 783.918335, 75.682724, 28.913656, 2, 3.446818, 1.712075, 3.062897, 2.732580, 0.388058, 2.766199, 105.585075, 1.253249, 2.319474, 1.133579, 3.331730
1764103628.019350, 235.306183, 571.407837, 796.582581, 806.713989, 75.321754, 29.168478, 2, 3.532660, 1.697499, 1.779976, 2.814055, 0.399432, 2.742315, 143.090469, 1.253249, 2.319474, 1.133579, 3.331730
1764103628.812170, 235.306183, 557.477173, 792.783325, 792.783325, 75.682724, 29.681021, 2, 3.356820, 1.668940, 0.748224, 2.661231, 0.392712, 2.696041, 115.412361, 1.253249, 2.319474, 1.133579, 3.331730
1764103629.601190, 228.821136, 552.564331, 788.984009, 781.385437, 76.047165, 29.284031, 2, 3.423435, 1.690973, -0.289198, 2.701035, 0.386930, 2.731680, 123.686188, 1.253249, 2.319474, 1.133579, 3.331730
1764103630.390211, 228.821136, 560.162842, 788.984009, 788.984009, 76.047165, 29.001999, 2, 3.330880, 1.706993, 1.222997, 2.628011, 0.390596, 2.757851, 117.430977, 1.253249, 2.319474, 1.133579, 3.331730
1764103631.189376, 224.497757, 569.552002, 799.115417, 794.049744, 75.083023, 28.272507, 2, 3.279395, 1.749910, -0.534362, 2.620615, 0.392851, 2.829038, 113.014008, 1.253249, 2.319474, 1.133579, 3.331730
1764103631.975864, 229.901978, 562.881348, 786.451172, 792.783325, 76.292084, 28.999346, 2, 3.459702, 1.707145, -0.554428, 2.720887, 0.392476, 2.758100, 125.267761, 1.253249, 2.319474, 1.133579, 3.331730
1764103632.767417, 228.821136, 561.429321, 791.516846, 790.250427, 75.803818, 28.955523, 2, 3.476551, 1.709662, -0.752894, 2.751749, 0.391207, 2.762233, 115.899506, 1.253249, 2.319474, 1.133579, 3.331730
1764103633.565303, 227.740295, 568.842285, 797.848999, 796.582581, 75.202202, 28.589666, 2, 3.401978, 1.730982, -0.620372, 2.714264, 0.394214, 2.797449, 106.739204, 1.253249, 2.319474, 1.133579, 3.331730
1764103634.356869, 233.144516, 564.704468, 791.516846, 797.848999, 75.803818, 29.221634, 2, 3.240237, 1.694491, -0.219898, 2.564702, 0.395061, 2.737408, 94.168831, 1.253249, 2.319474, 1.133579, 3.331730
1764103635.144624, 235.306183, 554.944214, 787.717651, 790.250427, 76.169426, 29.776154, 2, 3.331959, 1.663747, 1.282227, 2.624643, 0.391490, 2.687702, 102.250420, 1.253249, 2.319474, 1.133579, 3.331730
1764103635.931111, 238.548721, 551.701721, 786.451172, 790.250427, 76.292084, 30.186472, 2, 3.446397, 1.641726, 2.320731, 2.710423, 0.391632, 2.652591, 105.816628, 1.253249, 2.319474, 1.133579, 3.331730
1764103636.726464, 242.872131, 557.509766, 795.316162, 800.381897, 75.441696, 30.344530, 2, 3.291236, 1.633402, 2.786702, 2.617573, 0.396708, 2.639427, 81.319443, 1.253249, 2.319474, 1.133579, 3.331730
1764103637.534493, 234.225372, 563.623657, 807.980408, 797.848999, 74.259224, 29.357105, 2, 3.283106, 1.686873, 0.518949, 2.652686, 0.395108, 2.725017, 119.143120, 1.253249, 2.319474, 1.133579, 3.331730
1764103638.329846, 229.901978, 560.348450, 795.316162, 790.250427, 75.441696, 29.092295, 2, 3.389652, 1.701830, 0.478070, 2.695845, 0.391254, 2.749393, 128.197998, 1.253249, 2.319474, 1.133579, 3.331730
1764103639.130265, 236.387054, 571.593384, 800.381897, 807.980408, 74.964211, 29.256531, 2, 3.368149, 1.692522, 0.367666, 2.695805, 0.400090, 2.734200, 128.544800, 1.253249, 2.319474, 1.133579, 3.331730
1764103639.938294, 223.416901, 569.366455, 807.980408, 792.783325, 74.259224, 28.181332, 2, 3.263751, 1.755431, 0.036679, 2.637046, 0.392193, 2.838308, 104.318245, 1.253249, 2.319474, 1.133579, 3.331730
1764103640.727315, 225.578613, 565.938232, 788.984009, 791.516846, 76.047165, 28.499535, 2, 3.531897, 1.736318, -0.030682, 2.786610, 0.391676, 2.806324, 107.813828, 1.253249, 2.319474, 1.133579, 3.331730
1764103641.504937, 230.982834, 552.935486, 777.586182, 783.918335, 77.161865, 29.465166, 2, 3.599149, 1.680846, 5.831569, 2.798649, 0.388247, 2.715249, 116.371109, 1.253249, 2.319474, 1.133579, 3.331730
