timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m ,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps, vgrf_curve_bn_output_0, vgrf_curve_bn_output_1, vgrf_curve_bn_output_2, vgrf_curve_bn_output_3
1764706312.125803, 238.163330, 558.455872, 784.093750, 796.619202, 76.521461, 29.896759, 2, 3.687340, 1.657212, 3.481040, 2.891220, 0.394687, 2.677239, 117.278526, 1.049372, 2.435673, 0.844271, 3.318192
1764706312.923711, 227.473358, 557.872925, 797.871765, 785.346252, 75.200058, 28.964722, 2, 3.555305, 1.709133, 2.283194, 2.836677, 0.388782, 2.761364, 144.766724, 1.049372, 2.435673, 0.844271, 3.318192
1764706313.716622, 227.473358, 565.388184, 792.861572, 792.861572, 75.675255, 28.690174, 2, 3.627064, 1.725071, 2.155150, 2.875760, 0.392408, 2.787646, 139.089920, 1.049372, 2.435673, 0.844271, 3.318192
1764706314.505763, 223.197357, 560.896362, 789.103943, 784.093750, 76.035614, 28.465647, 2, 3.561707, 1.738333, 1.210699, 2.810557, 0.387991, 2.809681, 156.232651, 1.049372, 2.435673, 0.844271, 3.318192
1764706315.297409, 225.335358, 568.778809, 791.609009, 794.114136, 75.794991, 28.375689, 2, 3.579794, 1.743706, 0.274696, 2.833798, 0.392919, 2.818650, 144.403534, 1.049372, 2.435673, 0.844271, 3.318192
1764706316.074024, 226.404358, 551.426636, 776.578430, 777.830994, 77.261993, 29.107141, 2, 3.521388, 1.700984, 2.158433, 2.734634, 0.385110, 2.748009, 133.647385, 1.049372, 2.435673, 0.844271, 3.318192
1764706316.858166, 236.025330, 559.341309, 784.093750, 795.366638, 76.521461, 29.675034, 2, 3.416797, 1.669268, 1.868037, 2.679089, 0.393990, 2.696568, 118.551033, 1.049372, 2.435673, 0.844271, 3.318192
1764706317.648559, 227.473358, 552.862793, 790.356445, 780.336121, 75.915115, 29.150688, 2, 3.375702, 1.698509, 0.484082, 2.668008, 0.386365, 2.743963, 155.383652, 1.049372, 2.435673, 0.844271, 3.318192
1764706318.438952, 230.680344, 563.433777, 790.356445, 794.114136, 75.915115, 29.048765, 2, 3.424951, 1.704315, 0.639572, 2.706932, 0.393152, 2.753461, 158.522064, 1.049372, 2.435673, 0.844271, 3.318192
1764706319.221830, 227.473358, 551.610229, 782.841187, 779.083557, 76.643898, 29.197556, 2, 3.454039, 1.695852, 0.875076, 2.703964, 0.385761, 2.739628, 161.671570, 1.049372, 2.435673, 0.844271, 3.318192
1764706320.004721, 232.818344, 556.285583, 782.841187, 789.103943, 76.643898, 29.504141, 2, 3.600300, 1.678684, 2.819681, 2.818463, 0.390828, 2.711751, 148.220200, 1.049372, 2.435673, 0.844271, 3.318192
1764706320.776326, 228.542343, 538.015686, 771.568237, 766.558044, 77.763702, 29.814095, 2, 3.265604, 1.661686, 5.173689, 2.519636, 0.379766, 2.684398, 131.061874, 1.049372, 2.435673, 0.844271, 3.318192
1764706321.574234, 232.818344, 570.063599, 797.871765, 802.881958, 75.200058, 28.997829, 2, 3.272024, 1.707232, 1.718449, 2.610656, 0.397475, 2.758243, 147.498932, 1.049372, 2.435673, 0.844271, 3.318192
1764706322.364639, 227.473358, 556.620361, 790.356445, 784.093750, 75.915115, 29.010990, 2, 3.615093, 1.706477, 2.520211, 2.857212, 0.388178, 2.757005, 144.390182, 1.049372, 2.435673, 0.844271, 3.318192
1764706323.136244, 231.749359, 544.829102, 771.568237, 776.578430, 77.763702, 29.842365, 2, 3.670481, 1.660153, 2.471885, 2.832027, 0.384739, 2.681943, 140.717819, 1.049372, 2.435673, 0.844271, 3.318192
1764706323.924132, 233.887360, 556.469116, 787.851379, 790.356445, 76.156494, 29.592642, 2, 3.564976, 1.673794, 2.617636, 2.808671, 0.391479, 2.703857, 136.513992, 1.049372, 2.435673, 0.844271, 3.318192
1764706324.728303, 217.852371, 567.493896, 804.134460, 785.346252, 74.614388, 27.739658, 2, 3.440815, 1.782686, -0.991840, 2.766878, 0.388362, 2.884457, 106.527557, 1.049372, 2.435673, 0.844271, 3.318192
1764706325.521214, 225.335358, 576.294067, 792.861572, 801.629395, 75.675255, 28.109667, 2, 3.359814, 1.759795, -0.317975, 2.663867, 0.396544, 2.845655, 110.845032, 1.049372, 2.435673, 0.844271, 3.318192
1764706326.300334, 230.680344, 554.665894, 779.083557, 785.346252, 77.013565, 29.373074, 2, 3.502038, 1.685980, 1.791122, 2.728380, 0.388922, 2.723567, 137.754471, 1.049372, 2.435673, 0.844271, 3.318192
1764706327.100748, 232.818344, 570.063599, 800.376831, 802.881958, 74.964691, 28.997829, 2, 3.578688, 1.707232, 2.615017, 2.864299, 0.397475, 2.758243, 133.287949, 1.049372, 2.435673, 0.844271, 3.318192
1764706327.904931, 228.542343, 570.581970, 804.134460, 799.124329, 74.614388, 28.599098, 2, 3.461702, 1.730425, -0.344904, 2.783674, 0.395476, 2.796525, 117.170319, 1.049372, 2.435673, 0.844271, 3.318192
1764706328.672778, 225.335358, 538.717651, 767.810608, 764.052979, 78.144272, 29.492113, 2, 3.524407, 1.679350, 0.602535, 2.706077, 0.378417, 2.712829, 141.872482, 1.049372, 2.435673, 0.844271, 3.318192
1764706329.433110, 223.197357, 534.592896, 760.295349, 757.790222, 78.916702, 29.453712, 2, 3.459156, 1.681483, 1.283962, 2.629980, 0.375303, 2.716279, 151.268539, 1.049372, 2.435673, 0.844271, 3.318192
1764706330.199705, 224.266357, 543.544250, 766.558044, 767.810608, 78.271957, 29.208553, 2, 3.691703, 1.695230, 2.442595, 2.829904, 0.380183, 2.738613, 147.385696, 1.049372, 2.435673, 0.844271, 3.318192
1764706330.983836, 224.266357, 559.827393, 784.093750, 784.093750, 76.521461, 28.601984, 2, 3.618181, 1.730255, 1.754306, 2.836993, 0.388038, 2.796242, 137.318344, 1.049372, 2.435673, 0.844271, 3.318192
1764706331.772989, 222.128372, 564.470459, 789.103943, 786.598816, 76.035614, 28.239092, 2, 3.593252, 1.751929, 0.931628, 2.835449, 0.389153, 2.832426, 141.655655, 1.049372, 2.435673, 0.844271, 3.318192
1764706332.559624, 223.197357, 564.654053, 786.598816, 787.851379, 76.277763, 28.329882, 2, 3.620764, 1.746455, 1.899946, 2.848088, 0.389804, 2.823248, 150.073318, 1.049372, 2.435673, 0.844271, 3.318192
1764706333.342502, 225.335358, 560.010864, 782.841187, 785.346252, 76.643898, 28.692484, 2, 3.592753, 1.724936, 0.204642, 2.812555, 0.388689, 2.787422, 150.686554, 1.049372, 2.435673, 0.844271, 3.318192
1764706334.120370, 231.749359, 553.596924, 777.830994, 785.346252, 77.137581, 29.509195, 2, 3.578606, 1.678404, 1.662635, 2.783551, 0.388969, 2.711298, 137.634781, 1.049372, 2.435673, 0.844271, 3.318192
1764706334.910775, 224.266357, 557.322266, 790.356445, 781.588623, 75.915115, 28.693659, 2, 3.610248, 1.724867, 0.206265, 2.853383, 0.386830, 2.787308, 155.164551, 1.049372, 2.435673, 0.844271, 3.318192
1764706335.687390, 219.990372, 551.577881, 776.578430, 771.568237, 77.261993, 28.512108, 2, 3.579454, 1.735572, 0.896841, 2.779727, 0.381809, 2.805081, 137.635574, 1.049372, 2.435673, 0.844271, 3.318192
1764706336.482794, 212.507385, 574.091431, 795.366638, 786.598816, 75.436905, 27.015982, 2, 3.596399, 1.829269, -0.437645, 2.860456, 0.388733, 2.964793, 114.488464, 1.049372, 2.435673, 0.844271, 3.318192
1764706337.250641, 225.335358, 557.505859, 767.810608, 782.841187, 78.144272, 28.784298, 2, 3.694525, 1.719573, 1.797061, 2.836696, 0.387481, 2.778555, 130.675476, 1.049372, 2.435673, 0.844271, 3.318192
1764706338.044804, 225.335358, 568.778809, 794.114136, 794.114136, 75.555893, 28.375689, 2, 3.746800, 1.743706, 1.452585, 2.975387, 0.392919, 2.818650, 146.516037, 1.049372, 2.435673, 0.844271, 3.318192
1764706338.842712, 228.542343, 573.087036, 797.871765, 801.629395, 75.200058, 28.509727, 2, 3.685397, 1.735713, -0.250725, 2.940474, 0.396684, 2.805316, 114.538666, 1.049372, 2.435673, 0.844271, 3.318192
1764706339.629348, 227.473358, 557.872925, 786.598816, 785.346252, 76.277763, 28.964722, 2, 3.516801, 1.709133, 0.449664, 2.766311, 0.388782, 2.761364, 155.524719, 1.049372, 2.435673, 0.844271, 3.318192
1764706340.404722, 226.404358, 547.669006, 775.325928, 774.073364, 77.386810, 29.248438, 2, 3.540728, 1.692978, 1.839226, 2.745218, 0.383298, 2.734943, 115.122314, 1.049372, 2.435673, 0.844271, 3.318192
1764706341.195115, 231.749359, 564.869873, 790.356445, 796.619202, 75.915115, 29.091612, 2, 3.670931, 1.701869, 0.019751, 2.901344, 0.394407, 2.749456, 154.643188, 1.049372, 2.435673, 0.844271, 3.318192
1764706341.990520, 227.473358, 562.883057, 795.366638, 790.356445, 75.436905, 28.781111, 2, 3.630891, 1.719758, 1.658835, 2.887889, 0.391199, 2.778862, 155.362061, 1.049372, 2.435673, 0.844271, 3.318192
1764706342.777155, 224.266357, 558.574829, 786.598816, 782.841187, 76.277763, 28.647747, 2, 3.546454, 1.727561, 0.858623, 2.789636, 0.387434, 2.791772, 162.744522, 1.049372, 2.435673, 0.844271, 3.318192
1764706343.553782, 225.335358, 552.495605, 776.578430, 777.830994, 77.261993, 28.969707, 2, 3.620206, 1.708847, 2.439938, 2.811374, 0.385064, 2.760893, 167.220749, 1.049372, 2.435673, 0.844271, 3.318192
1764706344.331650, 224.266357, 552.312073, 777.830994, 776.578430, 77.137581, 28.878778, 2, 3.675406, 1.714090, 2.973401, 2.858845, 0.384413, 2.769515, 144.296249, 1.049372, 2.435673, 0.844271, 3.318192
1764706345.125800, 229.611359, 570.765503, 794.114136, 800.376831, 75.555893, 28.687906, 2, 3.589841, 1.725204, 1.211842, 2.850743, 0.396126, 2.787866, 144.367889, 1.049372, 2.435673, 0.844271, 3.318192
1764706345.913688, 229.611359, 558.239990, 787.851379, 787.851379, 76.156494, 29.143995, 2, 3.574677, 1.698889, 0.469842, 2.816314, 0.390084, 2.744584, 154.192734, 1.049372, 2.435673, 0.844271, 3.318192
1764706346.687810, 234.956345, 545.379761, 774.073364, 780.336121, 77.512032, 30.109632, 2, 3.536555, 1.645804, 3.106056, 2.737553, 0.386692, 2.659063, 103.687157, 1.049372, 2.435673, 0.844271, 3.318192
1764706347.483215, 226.404358, 558.941895, 795.366638, 785.346252, 75.436905, 28.828604, 2, 3.649277, 1.716997, 0.823541, 2.902513, 0.388736, 2.774305, 151.453430, 1.049372, 2.435673, 0.844271, 3.318192
1764706348.252314, 222.128372, 541.924622, 769.063171, 764.052979, 78.016998, 29.072376, 2, 3.626497, 1.702966, 3.074110, 2.789005, 0.378277, 2.751252, 130.468079, 1.049372, 2.435673, 0.844271, 3.318192
1764706349.040202, 225.335358, 566.273682, 787.851379, 791.609009, 76.156494, 28.465485, 2, 3.827568, 1.738343, 1.637956, 3.015554, 0.391710, 2.809698, 152.518356, 1.049372, 2.435673, 0.844271, 3.318192
1764706349.835618, 228.542343, 570.581970, 795.366638, 799.124329, 75.436905, 28.599098, 2, 3.618054, 1.730425, 0.685057, 2.877680, 0.395476, 2.796525, 139.151184, 1.049372, 2.435673, 0.844271, 3.318192
1764706350.634779, 224.266357, 569.847778, 799.124329, 794.114136, 75.082184, 28.241074, 2, 3.478802, 1.751809, -0.964062, 2.779995, 0.392872, 2.832224, 106.839157, 1.049372, 2.435673, 0.844271, 3.318192
1764706351.415151, 228.542343, 556.803894, 780.336121, 785.346252, 76.889946, 29.100838, 2, 3.561248, 1.701343, 1.553331, 2.778970, 0.388829, 2.748597, 127.973320, 1.049372, 2.435673, 0.844271, 3.318192
1764706352.206809, 224.266357, 562.332458, 791.609009, 786.598816, 75.794991, 28.510895, 2, 3.597687, 1.735644, 0.963169, 2.847961, 0.389247, 2.805201, 176.104691, 1.049372, 2.435673, 0.844271, 3.318192
1764706352.982172, 228.542343, 551.793762, 775.325928, 780.336121, 77.386810, 29.287682, 2, 3.535527, 1.690768, 2.246821, 2.741186, 0.386412, 2.731346, 117.370583, 1.049372, 2.435673, 0.844271, 3.318192
1764706353.760040, 234.956345, 550.389893, 777.830994, 785.346252, 77.137581, 29.917547, 2, 3.630244, 1.656091, 3.723074, 2.823716, 0.389109, 2.675448, 98.908905, 1.049372, 2.435673, 0.844271, 3.318192
1764706354.567969, 222.128372, 570.733215, 807.892151, 792.861572, 74.267342, 28.016033, 2, 3.551692, 1.765530, -0.396808, 2.869385, 0.392174, 2.855335, 101.517746, 1.049372, 2.435673, 0.844271, 3.318192
1764706355.342091, 226.404358, 552.679199, 774.073364, 779.083557, 77.512032, 29.060343, 2, 3.511906, 1.703653, 0.368543, 2.718473, 0.385714, 2.752377, 152.556778, 1.049372, 2.435673, 0.844271, 3.318192
1764706356.108685, 229.611359, 540.704346, 766.558044, 770.315735, 78.271957, 29.807434, 2, 3.421864, 1.662047, 0.767284, 2.623057, 0.381625, 2.684977, 134.915680, 1.049372, 2.435673, 0.844271, 3.318192
1764706356.885300, 232.818344, 547.517761, 776.578430, 780.336121, 77.261993, 29.835648, 2, 3.446839, 1.660517, 1.502681, 2.676741, 0.386599, 2.682526, 125.419182, 1.049372, 2.435673, 0.844271, 3.318192
1764706357.645632, 242.439331, 529.128906, 760.295349, 771.568237, 78.916702, 31.421631, 2, 3.446183, 1.578907, 2.744500, 2.620117, 0.382789, 2.554699, 104.122734, 1.049372, 2.435673, 0.844271, 3.318192
1764706358.439796, 230.680344, 549.655762, 794.114136, 780.336121, 75.555893, 29.561666, 2, 3.443046, 1.675502, -0.087082, 2.734171, 0.386505, 2.706612, 103.205757, 1.049372, 2.435673, 0.844271, 3.318192
1764706359.222674, 230.680344, 552.160828, 782.841187, 782.841187, 76.643898, 29.467068, 2, 3.361187, 1.680741, -0.320373, 2.631275, 0.387714, 2.715078, 106.170807, 1.049372, 2.435673, 0.844271, 3.318192
1764706360.011814, 233.887360, 558.974243, 789.103943, 792.861572, 76.035614, 29.499140, 2, 3.401690, 1.678961, 0.015582, 2.684287, 0.392688, 2.712199, 112.960899, 1.049372, 2.435673, 0.844271, 3.318192
1764706360.800955, 231.749359, 554.849487, 789.103943, 786.598816, 76.035614, 29.462206, 2, 3.476346, 1.681011, 0.136580, 2.743198, 0.389573, 2.715515, 145.097641, 1.049372, 2.435673, 0.844271, 3.318192
1764706361.596370, 238.163330, 564.718628, 795.366638, 802.881958, 75.436905, 29.663553, 2, 3.424388, 1.669897, 0.223529, 2.723644, 0.397708, 2.697581, 113.338997, 1.049372, 2.435673, 0.844271, 3.318192
1764706362.375490, 233.887360, 540.186035, 779.083557, 774.073364, 77.013565, 30.215141, 2, 3.446048, 1.640210, 0.418344, 2.684760, 0.383624, 2.650189, 122.466377, 1.049372, 2.435673, 0.844271, 3.318192
1764706363.162126, 230.680344, 552.160828, 786.598816, 782.841187, 76.277763, 29.467068, 2, 3.430104, 1.680741, -0.902493, 2.698116, 0.387714, 2.715078, 117.779449, 1.049372, 2.435673, 0.844271, 3.318192
1764706363.943752, 234.956345, 551.642456, 781.588623, 786.598816, 76.766724, 29.869907, 2, 3.385307, 1.658662, -0.235157, 2.645917, 0.389713, 2.679558, 112.563309, 1.049372, 2.435673, 0.844271, 3.318192
1764706364.735410, 237.094315, 557.019836, 791.609009, 794.114136, 75.794991, 29.856453, 2, 3.283564, 1.659390, -1.105497, 2.599299, 0.393432, 2.680722, 96.141968, 1.049372, 2.435673, 0.844271, 3.318192
1764706365.519540, 237.094315, 546.999451, 784.093750, 784.093750, 76.521461, 30.238005, 2, 3.326646, 1.639002, -0.577236, 2.608402, 0.388598, 2.648278, 106.900894, 1.049372, 2.435673, 0.844271, 3.318192
1764706366.302418, 233.887360, 545.196167, 782.841187, 779.083557, 76.643898, 30.020830, 2, 3.317533, 1.650543, -0.050377, 2.597102, 0.386041, 2.666600, 106.394958, 1.049372, 2.435673, 0.844271, 3.318192
1764706367.086548, 234.956345, 550.389893, 784.093750, 785.346252, 76.521461, 29.917547, 2, 3.413568, 1.656091, -0.559271, 2.676557, 0.389109, 2.675448, 118.309189, 1.049372, 2.435673, 0.844271, 3.318192
1764706367.860670, 233.887360, 538.933472, 774.073364, 772.820801, 77.512032, 30.264112, 2, 3.502538, 1.637626, 0.829628, 2.711221, 0.383020, 2.646100, 106.297600, 1.049372, 2.435673, 0.844271, 3.318192
1764706368.641043, 241.370316, 547.733643, 780.336121, 789.103943, 76.889946, 30.587900, 2, 3.473748, 1.620753, 2.210337, 2.710691, 0.391202, 2.619536, 130.379913, 1.049372, 2.435673, 0.844271, 3.318192
1764706369.418911, 245.646317, 537.194885, 777.830994, 782.841187, 77.137581, 31.378819, 2, 3.453623, 1.581002, 1.956314, 2.686335, 0.388367, 2.557909, 105.969299, 1.049372, 2.435673, 0.844271, 3.318192
1764706370.218085, 233.887360, 551.458862, 799.124329, 785.346252, 75.082184, 29.781431, 2, 3.379977, 1.663460, 1.182699, 2.701022, 0.389062, 2.687242, 136.440720, 1.049372, 2.435673, 0.844271, 3.318192
1764706370.995952, 238.163330, 544.677856, 777.830994, 782.841187, 77.137581, 30.422943, 2, 3.419703, 1.629305, 1.123122, 2.659951, 0.388041, 2.632969, 132.128998, 1.049372, 2.435673, 0.844271, 3.318192
1764706371.791355, 228.542343, 555.551392, 795.366638, 784.093750, 75.436905, 29.147324, 2, 3.381380, 1.698699, 0.315754, 2.689437, 0.388225, 2.744275, 144.165268, 1.049372, 2.435673, 0.844271, 3.318192
1764706372.560455, 229.611359, 540.704346, 769.063171, 770.315735, 78.016998, 29.807434, 2, 3.573521, 1.662047, 0.713130, 2.748264, 0.381625, 2.684977, 160.572830, 1.049372, 2.435673, 0.844271, 3.318192
1764706373.335818, 237.094315, 546.999451, 775.325928, 784.093750, 77.386810, 30.238005, 2, 3.507869, 1.639002, 0.859619, 2.719742, 0.388598, 2.648278, 152.329025, 1.049372, 2.435673, 0.844271, 3.318192
1764706374.117455, 227.473358, 542.842407, 781.588623, 770.315735, 76.766724, 29.529888, 2, 3.500271, 1.677258, 0.734932, 2.735772, 0.381532, 2.709447, 138.100708, 1.049372, 2.435673, 0.844271, 3.318192
1764706374.897829, 227.473358, 552.862793, 780.336121, 780.336121, 76.889946, 29.150688, 2, 3.517625, 1.698509, 0.391304, 2.744930, 0.386365, 2.743963, 137.099274, 1.049372, 2.435673, 0.844271, 3.318192
1764706375.676949, 228.542343, 551.793762, 779.083557, 780.336121, 77.013565, 29.287682, 2, 3.491787, 1.690768, 0.725525, 2.720394, 0.386412, 2.731346, 136.251785, 1.049372, 2.435673, 0.844271, 3.318192
1764706376.477374, 230.680344, 572.201599, 800.376831, 802.881958, 74.964691, 28.731541, 2, 3.337614, 1.722650, -0.861324, 2.671349, 0.397382, 2.783640, 99.936470, 1.049372, 2.435673, 0.844271, 3.318192
1764706377.271525, 228.542343, 563.066650, 794.114136, 791.609009, 75.555893, 28.870609, 2, 3.355055, 1.714563, -0.741543, 2.664296, 0.391850, 2.770293, 109.222321, 1.049372, 2.435673, 0.844271, 3.318192
1764706378.055655, 231.749359, 556.102051, 784.093750, 787.851379, 76.521461, 29.415365, 2, 3.473835, 1.683618, 2.428355, 2.723812, 0.390177, 2.719737, 131.689194, 1.049372, 2.435673, 0.844271, 3.318192
1764706378.856069, 227.473358, 567.893311, 800.376831, 795.366638, 74.964691, 28.599812, 2, 3.406986, 1.730383, 1.111576, 2.726872, 0.393616, 2.796455, 145.965347, 1.049372, 2.435673, 0.844271, 3.318192
1764706379.642716, 233.887360, 560.226807, 786.598816, 794.114136, 76.277763, 29.452614, 2, 3.537489, 1.681544, 0.829923, 2.782584, 0.393292, 2.716378, 137.011230, 1.049372, 2.435673, 0.844271, 3.318192
1764706380.439373, 230.680344, 562.181213, 796.619202, 792.861572, 75.318298, 29.094654, 2, 3.370838, 1.701696, -0.146954, 2.685274, 0.392548, 2.749173, 112.765533, 1.049372, 2.435673, 0.844271, 3.318192
1764706381.217240, 230.680344, 547.150635, 777.830994, 777.830994, 77.137581, 29.656872, 2, 3.430012, 1.670264, 0.479101, 2.667969, 0.385297, 2.698170, 134.795090, 1.049372, 2.435673, 0.844271, 3.318192
1764706382.003888, 237.094315, 557.019836, 786.598816, 794.114136, 76.277763, 29.856453, 2, 3.403969, 1.659390, 2.730925, 2.677558, 0.393432, 2.680722, 112.135719, 1.049372, 2.435673, 0.844271, 3.318192
1764706382.803049, 230.680344, 560.928650, 799.124329, 791.609009, 75.082184, 29.140694, 2, 3.406201, 1.699076, 0.693689, 2.721978, 0.391943, 2.744890, 130.426254, 1.049372, 2.435673, 0.844271, 3.318192
1764706383.593442, 233.887360, 560.226807, 790.356445, 794.114136, 75.915115, 29.452614, 2, 3.448992, 1.681544, 2.225867, 2.725933, 0.393292, 2.716378, 102.727318, 1.049372, 2.435673, 0.844271, 3.318192
1764706384.398866, 241.370316, 572.784485, 805.387024, 814.154785, 74.498344, 29.646736, 2, 3.403226, 1.670820, 1.177350, 2.740914, 0.403286, 2.699065, 129.079117, 1.049372, 2.435673, 0.844271, 3.318192
1764706385.194281, 224.266357, 551.059570, 795.366638, 775.325928, 75.436905, 28.925430, 2, 3.391148, 1.711396, -0.117295, 2.697206, 0.383808, 2.765082, 107.262383, 1.049372, 2.435673, 0.844271, 3.318192
1764706385.964634, 225.335358, 546.232910, 770.315735, 771.568237, 77.890137, 29.204851, 2, 3.577890, 1.695439, 1.389798, 2.756105, 0.382042, 2.738954, 150.734131, 1.049372, 2.435673, 0.844271, 3.318192
1764706386.766300, 232.818344, 577.578857, 801.629395, 810.397217, 74.847557, 28.728918, 2, 3.475402, 1.722803, 0.819631, 2.785985, 0.401100, 2.783894, 137.967697, 1.049372, 2.435673, 0.844271, 3.318192
1764706387.550443, 233.887360, 551.458862, 784.093750, 785.346252, 76.521461, 29.781431, 2, 3.436407, 1.663460, 0.582725, 2.694465, 0.389062, 2.687242, 151.749557, 1.049372, 2.435673, 0.844271, 3.318192
1764706388.332068, 227.473358, 546.599976, 781.588623, 774.073364, 76.766724, 29.386538, 2, 3.443959, 1.685227, 0.733899, 2.691759, 0.383344, 2.722346, 147.940369, 1.049372, 2.435673, 0.844271, 3.318192
1764706389.109935, 229.611359, 550.724731, 777.830994, 780.336121, 77.137581, 29.424673, 2, 3.528761, 1.683100, 2.093654, 2.744780, 0.386459, 2.718897, 134.970383, 1.049372, 2.435673, 0.844271, 3.318192
1764706389.904086, 223.197357, 563.401489, 794.114136, 786.598816, 75.555893, 28.374994, 2, 3.588539, 1.743747, 1.145109, 2.849709, 0.389200, 2.818719, 153.154129, 1.049372, 2.435673, 0.844271, 3.318192
1764706390.699501, 225.335358, 572.536377, 795.366638, 797.871765, 75.436905, 28.242052, 2, 3.503929, 1.751750, 1.978632, 2.786908, 0.394731, 2.832125, 157.433014, 1.049372, 2.435673, 0.844271, 3.318192
1764706391.486138, 231.749359, 562.364746, 786.598816, 794.114136, 76.277763, 29.183382, 2, 3.529281, 1.696655, 1.931229, 2.776128, 0.393199, 2.740937, 145.536026, 1.049372, 2.435673, 0.844271, 3.318192
1764706392.284046, 219.990372, 564.103394, 797.871765, 784.093750, 75.200058, 28.056643, 2, 3.552118, 1.763038, 0.963833, 2.834135, 0.387851, 2.851126, 166.101028, 1.049372, 2.435673, 0.844271, 3.318192
1764706393.075704, 217.852371, 571.251587, 791.609009, 789.103943, 75.794991, 27.607563, 2, 3.545956, 1.791006, 0.335896, 2.807010, 0.390175, 2.898671, 157.960037, 1.049372, 2.435673, 0.844271, 3.318192
1764706393.863592, 225.335358, 571.283813, 787.851379, 796.619202, 76.156494, 28.286457, 2, 3.573160, 1.749069, 0.518832, 2.815119, 0.394127, 2.827627, 137.799423, 1.049372, 2.435673, 0.844271, 3.318192
1764706394.643964, 224.266357, 554.817200, 780.336121, 779.083557, 76.889946, 28.785917, 2, 3.623181, 1.719478, 0.295981, 2.827299, 0.385621, 2.778399, 154.626328, 1.049372, 2.435673, 0.844271, 3.318192
1764706395.445630, 225.335358, 577.546631, 801.629395, 802.881958, 74.847557, 28.065815, 2, 3.579727, 1.762476, 1.392676, 2.869614, 0.397148, 2.850177, 141.713928, 1.049372, 2.435673, 0.844271, 3.318192
1764706396.251066, 226.404358, 580.235229, 805.387024, 806.639587, 74.498344, 28.067598, 2, 3.586518, 1.762367, 1.842620, 2.888535, 0.399007, 2.849993, 167.462112, 1.049372, 2.435673, 0.844271, 3.318192
1764706397.033945, 230.680344, 557.171021, 782.841187, 787.851379, 76.643898, 29.279678, 2, 3.554385, 1.691218, 2.644160, 2.782519, 0.390131, 2.732078, 140.365463, 1.049372, 2.435673, 0.844271, 3.318192
1764706397.841874, 226.404358, 576.477600, 807.892151, 802.881958, 74.267342, 28.198961, 2, 3.567338, 1.754360, 1.970812, 2.882025, 0.397195, 2.836509, 159.762344, 1.049372, 2.435673, 0.844271, 3.318192
1764706398.634784, 213.576385, 564.254639, 792.861572, 777.830994, 75.675255, 27.457943, 2, 3.570415, 1.800528, -0.101875, 2.830845, 0.384550, 2.915009, 118.667969, 1.049372, 2.435673, 0.844271, 3.318192
1764706399.430187, 211.438385, 581.423218, 795.366638, 792.861572, 75.436905, 26.667755, 2, 3.630285, 1.852585, -0.134080, 2.887408, 0.391708, 3.005696, 126.839478, 1.049372, 2.435673, 0.844271, 3.318192
1764706400.211812, 228.542343, 573.087036, 781.588623, 801.629395, 76.766724, 28.509727, 2, 3.659971, 1.735713, 2.501729, 2.860592, 0.396684, 2.805316, 149.422684, 1.049372, 2.435673, 0.844271, 3.318192
1764706400.998448, 227.473358, 557.872925, 786.598816, 785.346252, 76.277763, 28.964722, 2, 3.523062, 1.709133, 2.068828, 2.771236, 0.388782, 2.761364, 172.070694, 1.049372, 2.435673, 0.844271, 3.318192
1764706401.798873, 225.335358, 572.536377, 800.376831, 797.871765, 74.964691, 28.242052, 2, 3.461862, 1.751750, 1.057680, 2.770794, 0.394731, 2.832125, 145.506927, 1.049372, 2.435673, 0.844271, 3.318192
1764706402.579247, 228.542343, 555.551392, 780.336121, 784.093750, 76.889946, 29.147324, 2, 3.315289, 1.698699, 0.682438, 2.587039, 0.388225, 2.744275, 136.549606, 1.049372, 2.435673, 0.844271, 3.318192
1764706403.358367, 241.370316, 552.743835, 779.083557, 794.114136, 77.013565, 30.394915, 2, 3.281661, 1.630767, 2.485534, 2.556688, 0.393619, 2.635272, 125.924294, 1.049372, 2.435673, 0.844271, 3.318192
1764706404.165055, 238.163330, 564.718628, 806.639587, 802.881958, 74.382660, 29.663553, 2, 3.188696, 1.669897, 1.442919, 2.572129, 0.397708, 2.697581, 154.475357, 1.049372, 2.435673, 0.844271, 3.318192
1764706404.980499, 227.473358, 575.408569, 815.407349, 802.881958, 73.582855, 28.332106, 2, 3.207896, 1.746321, -1.571045, 2.615742, 0.397242, 2.823025, 107.705795, 1.049372, 2.435673, 0.844271, 3.318192
1764706405.740831, 224.266357, 532.271362, 760.295349, 756.537720, 78.916702, 29.643778, 2, 3.549086, 1.670982, 1.773562, 2.698354, 0.374745, 2.699327, 164.135452, 1.049372, 2.435673, 0.844271, 3.318192
1764706406.517446, 225.335358, 552.495605, 776.578430, 777.830994, 77.261993, 28.969707, 2, 3.643481, 1.708847, 2.199934, 2.829449, 0.385064, 2.760893, 163.254150, 1.049372, 2.435673, 0.844271, 3.318192
1764706407.297831, 225.335358, 555.000732, 780.336121, 780.336121, 76.889946, 28.876703, 2, 3.601922, 1.714210, 1.716162, 2.810709, 0.386272, 2.769712, 160.727676, 1.049372, 2.435673, 0.844271, 3.318192
